15106
-0.304425 1.81e-08 0.461646
-0.304425 1.81e-08 -0.461646
-0.566398 -0.595012 4.04e-08
-0.566398 0.595011 4.04e-08
-0.567995 -0.581474 0.0861637
-0.567995 0.581474 0.0861637
-0.567995 -0.581474 -0.0861636
-0.567995 0.581474 -0.0861636
-0.572212 -0.543561 0.169643
-0.572212 0.54356 0.169643
-0.572212 -0.543561 -0.169643
-0.572212 0.54356 -0.169643
-0.578306 -0.48475 0.247732
-0.578306 0.484749 0.247732
-0.578306 -0.48475 -0.247732
-0.578306 0.484749 -0.247732
-0.585619 -0.408592 0.317768
-0.585619 0.408592 0.317768
-0.585619 -0.408592 -0.317768
-0.585619 0.408592 -0.317768
-0.593267 -0.318558 0.377019
-0.593267 0.318557 0.377019
-0.593267 -0.318558 -0.377019
-0.593267 0.318557 -0.377019
-0.600225 -0.218148 0.422789
-0.600225 0.218149 0.422789
-0.600225 -0.218148 -0.422789
-0.600225 0.218149 -0.422789
-0.605284 -0.110803 0.452297
-0.605284 0.110803 0.452297
-0.605284 -0.110803 -0.452297
-0.605284 0.110803 -0.452297
-0.607236 1.81e-08 0.462838
-0.607236 1.81e-08 -0.462838
-0.841743 -0.602572 4.04e-08
-0.841743 0.602572 4.04e-08
-0.843888 -0.588791 0.0865201
-0.843888 0.588791 0.0865201
-0.843888 -0.588791 -0.08652
-0.843888 0.588791 -0.08652
-0.849799 -0.550194 0.170366
-0.849799 0.550195 0.170366
-0.849799 -0.550194 -0.170366
-0.849799 0.550195 -0.170366
-0.858769 -0.490451 0.248889
-0.858769 0.49045 0.248889
-0.858769 -0.490451 -0.248889
-0.858769 0.49045 -0.248889
-0.869975 -0.413174 0.319391
-0.869975 0.413175 0.319391
-0.869975 -0.413174 -0.319391
-0.869975 0.413175 -0.319391
-0.88264 -0.322024 0.379219
-0.88264 0.322025 0.379219
-0.88264 -0.322024 -0.379219
-0.88264 0.322025 -0.379219
-0.894526 -0.220457 0.425506
-0.894526 0.220457 0.425506
-0.894526 -0.220457 -0.425506
-0.894526 0.220457 -0.425506
-0.903381 -0.111965 0.455432
-0.903381 0.111965 -0.455432
-0.903381 0.111965 0.455432
-0.903381 -0.111965 -0.455432
-0.906954 1.81e-08 0.466123
-0.906954 1.81e-08 -0.466123
-1.10759 -0.615592 4.04e-08
-1.10759 0.615591 4.04e-08
-1.11007 -0.601346 0.0872105
-1.11007 0.601346 0.0872105
-1.11007 -0.601346 -0.0872104
-1.11007 0.601346 -0.0872104
-1.11721 -0.561562 0.171802
-1.11721 0.561561 0.171802
-1.11721 -0.561562 -0.171802
-1.11721 0.561561 -0.171802
-1.1287 -0.500121 0.251132
-1.1287 0.500121 0.251132
-1.1287 -0.500121 -0.251132
-1.1287 0.500121 -0.251132
-1.14435 -0.420939 0.322606
-1.14435 0.42094 0.322606
-1.14435 -0.420939 -0.322606
-1.14435 0.42094 -0.322606
-1.16322 -0.327826 0.383506
-1.16322 0.327827 0.383506
-1.16322 -0.327826 -0.383506
-1.16322 0.327827 -0.383506
-1.18185 -0.224333 0.430857
-1.18185 0.224333 0.430857
-1.18185 -0.224333 -0.430857
-1.18185 0.224333 -0.430857
-1.19611 -0.113896 0.461565
-1.19611 0.113896 0.461565
-1.19611 -0.113896 -0.461565
-1.19611 0.113896 -0.461565
-1.20183 1.81e-08 0.472578
-1.20183 1.81e-08 -0.472577
-1.36107 -0.635555 4.04e-08
-1.36107 0.635555 4.04e-08
-1.36327 -0.620462 0.088473
-1.36327 0.620462 0.088473
-1.36327 -0.620462 -0.0884729
-1.36327 0.620462 -0.0884729
-1.37076 -0.578683 0.174365
-1.37076 0.578682 0.174365
-1.37076 -0.578683 -0.174365
-1.37076 0.578682 -0.174365
-1.38446 -0.514729 0.254983
-1.38446 0.514729 0.254983
-1.38446 -0.514729 -0.254983
-1.38446 0.514729 -0.254983
-1.40477 -0.432697 0.3279
-1.40477 0.432697 0.3279
-1.40477 -0.432697 -0.3279
-1.40477 0.432697 -0.3279
-1.43166 -0.336809 0.390526
-1.43166 0.336809 0.390526
-1.43166 -0.336809 -0.390525
-1.43166 0.336809 -0.390525
-1.45925 -0.230516 0.439524
-1.45925 0.230516 0.439524
-1.45925 -0.230516 -0.439524
-1.45925 0.230516 -0.439524
-1.48148 -0.117006 0.471648
-1.48148 0.117005 0.471648
-1.48148 -0.117006 -0.471648
-1.48148 0.117005 -0.471648
-1.49098 -9.356e-07 0.483288
-1.49098 -9.356e-07 -0.483288
-1.59962 -0.664205 4.04e-08
-1.59962 0.664205 4.04e-08
-1.60039 -0.647409 0.0913993
-1.60039 0.647408 0.0913993
-1.60039 -0.647409 -0.0913992
-1.60039 0.647408 -0.0913992
-1.60583 0.602059 0.179577
-1.60583 -0.60206 -0.179577
-1.60583 -0.60206 0.179577
-1.60583 0.602059 -0.179577
-1.62019 -0.534651 0.261786
-1.62019 0.53465 0.261786
-1.62019 -0.534651 -0.261786
-1.62019 0.53465 -0.261786
-1.6451 -0.449971 0.335911
-1.6451 0.449971 0.335911
-1.6451 -0.449971 -0.335911
-1.6451 0.449971 -0.335911
-1.68034 -0.351668 0.40008
-1.68034 0.351668 0.40008
-1.68034 -0.351668 -0.40008
-1.68034 0.351668 -0.40008
-1.72086 0.241903 0.451445
-1.72086 -0.241904 -0.451444
-1.72086 -0.241904 0.451445
-1.72086 0.241903 -0.451444
-1.7578 -0.12337 0.486254
-1.7578 0.12337 0.486254
-1.7578 -0.12337 -0.486254
-1.7578 0.12337 -0.486254
-1.77436 -9.356e-07 0.499231
-1.77436 -9.356e-07 -0.499231
-1.81664 -0.631371 0.189747
-1.81664 0.63137 0.189747
-1.81664 -0.631371 -0.189746
-1.81664 0.63137 -0.189746
-1.81801 -0.683389 0.0974798
-1.81801 0.683388 0.0974798
-1.81801 -0.683389 -0.0974798
-1.81801 0.683388 -0.0974798
-1.82343 -0.705004 4.04e-08
-1.82343 0.705003 4.04e-08
-1.83006 -0.56051 0.272991
-1.83006 0.560509 0.272991
-1.83006 -0.56051 -0.27299
-1.83006 0.560509 -0.27299
-1.85859 -0.474204 0.34718
-1.85859 0.474203 0.34718
-1.85859 -0.474204 -0.34718
-1.85859 0.474203 -0.34718
-1.90172 -0.375333 0.412088
-1.90172 0.375333 0.412088
-1.90172 -0.375333 -0.412088
-1.90172 0.375333 -0.412088
-1.95751 -0.262996 0.465733
-1.95751 0.262995 0.465733
-1.95751 -0.262996 -0.465733
-1.95751 0.262995 -0.465733
-1.99519 -0.665524 0.209083
-1.99519 0.665523 -0.209083
-1.99519 0.665523 0.209083
-1.99519 -0.665524 -0.209083
-2.00332 -0.724434 0.115915
-2.00332 0.724432 0.115915
-2.00332 -0.724434 -0.115915
-2.00332 0.724432 -0.115915
-2.00783 -0.592359 0.290235
-2.00783 0.592358 -0.290235
-2.00783 0.592358 0.290235
-2.00783 -0.592359 -0.290235
-2.02243 0.135935 0.505692
-2.02243 -0.135935 -0.505692
-2.02243 -0.135935 0.505692
-2.02243 0.135935 -0.505692
-2.03846 -0.507102 0.362366
-2.03846 0.507101 0.362366
-2.03846 -0.507102 -0.362366
-2.03846 0.507101 -0.362366
-2.04033 -0.766159 4.04e-08
-2.04033 0.766159 4.04e-08
-2.06 -9.356e-07 0.522564
-2.06 -9.356e-07 -0.522564
-2.08694 -0.41105 0.426054
-2.08694 0.411049 0.426054
-2.08694 -0.41105 -0.426054
-2.08694 0.411049 -0.426054
-2.13547 -0.702491 0.240609
-2.13547 0.70249 0.240609
-2.13547 -0.702491 -0.240609
-2.13547 0.70249 -0.240609
-2.14121 -0.764976 0.158276
-2.14121 0.764975 -0.158276
-2.14121 0.764975 0.158276
-2.14121 -0.764976 -0.158276
-2.14839 -0.630023 0.31481
-2.14839 0.630023 -0.31481
-2.14839 0.630023 0.31481
-2.14839 -0.630023 -0.31481
-2.15383 -0.302581 0.480303
-2.15383 0.30258 0.480303
-2.15383 -0.302581 -0.480303
-2.15383 0.30258 -0.480303
-2.16974 -0.81835 0.0747767
-2.16974 0.818349 -0.0747767
-2.16974 0.818349 0.0747767
-2.16974 -0.81835 -0.0747767
-2.1795 -0.549159 0.38152
-2.1795 0.549158 0.38152
-2.1795 -0.549159 -0.38152
-2.1795 0.549158 -0.38152
-2.22686 -0.865288 4.04e-08
-2.22686 0.865287 4.04e-08
-2.22856 -0.461616 0.441308
-2.22856 0.461614 0.441308
-2.22856 -0.461616 -0.441308
-2.22856 0.461614 -0.441308
-2.24353 0.73883 0.280483
-2.24353 -0.738831 -0.280483
-2.24353 -0.738831 0.280483
-2.24353 0.73883 -0.280483
-2.24503 -0.802414 0.211743
-2.24503 0.802414 -0.211743
-2.24503 0.802414 0.211743
-2.24503 -0.802414 -0.211743
-2.24505 0.174233 0.524333
-2.24505 -0.174233 -0.524333
-2.24505 -0.174233 0.524333
-2.24505 0.174233 -0.524333
-2.25606 -0.669106 0.343878
-2.25606 0.669105 -0.343878
-2.25606 0.669105 0.343878
-2.25606 -0.669106 -0.343878
-2.26138 -0.858333 0.140133
-2.26138 0.858332 0.140133
-2.26138 -0.858333 -0.140133
-2.26138 0.858332 -0.140133
-2.28469 -0.595996 0.401966
-2.28469 0.595995 0.401966
-2.28469 -0.595996 -0.401966
-2.28469 0.595995 -0.401966
-2.29235 -0.905362 0.0688065
-2.29235 0.905362 0.0688065
-2.29235 -0.905362 -0.0688064
-2.29235 0.905362 -0.0688064
-2.29699 -0.366611 0.492878
-2.29699 0.366611 0.492878
-2.29699 -0.366611 -0.492878
-2.29699 0.366611 -0.492878
-2.3281 -0.834455 0.266361
-2.3281 0.834455 0.266361
-2.3281 -0.834455 -0.266361
-2.3281 0.834455 -0.266361
-2.32861 -0.770715 0.324321
-2.32861 0.770714 0.324321
-2.32861 -0.770715 -0.324321
-2.32861 0.770714 -0.324321
-2.33206 -0.94466 4.04e-08
-2.33206 0.94466 4.04e-08
-2.33119 -0.521692 0.455306
-2.33119 0.521692 0.455306
-2.33119 -0.521692 -0.455306
-2.33119 0.521692 -0.455306
-2.33549 -0.891797 0.202044
-2.33549 0.891796 0.202044
-2.33549 -0.891797 -0.202044
-2.33549 0.891796 -0.202044
-2.33642 -0.704551 0.374455
-2.33642 0.70455 0.374455
-2.33642 -0.704551 -0.374455
-2.33642 0.70455 -0.374455
-2.35181 -0.939555 0.133332
-2.35181 0.939555 0.133332
-2.35181 -0.939555 -0.133332
-2.35181 0.939555 -0.133332
-2.35777 -0.641053 0.420108
-2.35777 0.641053 0.420108
-2.35777 -0.641053 -0.420108
-2.35777 0.641053 -0.420108
-2.3747 -0.978018 0.0643752
-2.3747 0.978017 0.0643752
-2.3747 -0.978018 -0.0643751
-2.3747 0.978017 -0.0643751
-2.37852 1.81e-08 0.556904
-2.37852 1.81e-08 -0.556903
-2.3865 -0.263755 0.534801
-2.3865 0.263755 0.534801
-2.3865 -0.263755 -0.534801
-2.3865 0.263755 -0.534801
-2.39487 -0.446511 0.502232
-2.39487 0.446511 0.502232
-2.39487 -0.446511 -0.502232
-2.39487 0.446511 -0.502232
-2.39844 -0.859592 0.321257
-2.39844 0.859592 0.321257
-2.39844 -0.859592 -0.321257
-2.39844 0.859592 -0.321257
-2.3994 -0.793274 0.370854
-2.3994 0.793272 0.370854
-2.3994 -0.793274 -0.370854
-2.3994 0.793272 -0.370854
-2.4003 -0.919732 0.261388
-2.4003 0.919732 0.261388
-2.4003 -0.919732 -0.261388
-2.4003 0.919732 -0.261388
-2.40132 -1.00819 4.04e-08
-2.40132 1.00819 4.04e-08
-2.4004 0.72718 0.408719
-2.4004 -0.72718 -0.408719
-2.4004 -0.72718 0.408719
-2.4004 0.72718 -0.408719
-2.40085 -0.674577 0.432452
-2.40085 0.674576 0.432452
-2.40085 -0.674577 -0.432452
-2.40085 0.674576 -0.432452
-2.40056 -0.585335 0.465275
-2.40056 0.585334 0.465275
-2.40056 -0.585335 -0.465275
-2.40056 0.585334 -0.465275
-2.40713 -0.969554 0.192845
-2.40713 0.969554 0.192845
-2.40713 -0.969554 -0.192845
-2.40713 0.969554 -0.192845
-2.41812 -1.00821 0.120634
-2.41812 1.00821 0.120634
-2.41812 -1.00821 -0.120634
-2.41812 1.00821 -0.120634
-2.43144 -1.03524 0.0519962
-2.43144 1.03524 0.0519962
-2.43144 -1.03524 -0.0519961
-2.43144 1.03524 -0.0519961
-2.44186 0.653134 0.465583
-2.44186 -0.653134 -0.465583
-2.44186 -0.653134 0.465583
-2.44186 0.653134 -0.465583
-2.44325 1.04982 4.04e-08
-2.44325 -1.04982 4.04e-08
-2.46039 -0.997026 0.246572
-2.46039 0.997026 0.246572
-2.46039 -0.997026 -0.246572
-2.46039 0.997026 -0.246572
-2.45968 0.726936 0.449765
-2.45968 -0.726936 -0.449765
-2.45969 -0.726936 0.449765
-2.45969 0.726936 -0.449765
-2.46107 -0.942472 0.31821
-2.46107 0.942472 0.31821
-2.46107 -0.942472 -0.318209
-2.46107 0.942472 -0.318209
-2.45961 -0.532382 0.507068
-2.45961 0.532381 0.507068
-2.45961 -0.532382 -0.507068
-2.45961 0.532381 -0.507068
-2.46183 -1.0384 0.166346
-2.46183 1.0384 0.166346
-2.46183 -1.0384 -0.166346
-2.46183 1.0384 -0.166346
-2.46335 -0.876262 0.375835
-2.46335 0.876261 0.375835
-2.46335 -0.876262 -0.375835
-2.46335 0.876261 -0.375835
-2.46407 0.802701 0.419464
-2.46407 -0.802701 -0.419464
-2.46407 -0.802701 0.419464
-2.46407 0.802701 -0.419464
-2.46528 -1.06534 0.0835303
-2.46528 1.06533 0.0835303
-2.46528 -1.06534 -0.0835302
-2.46528 1.06533 -0.0835302
-2.46766 -1.07534 4.04e-08
-2.46766 1.07534 4.04e-08
-2.47371 -0.372861 0.540042
-2.47371 0.37286 0.540042
-2.47371 -0.372861 -0.540042
-2.47371 0.37286 -0.540042
-2.49866 -1.11134 4.04e-08
-2.49866 1.11134 4.04e-08
-2.50015 -1.10123 0.104022
-2.50015 1.10123 0.104022
-2.50015 -1.10123 -0.104022
-2.50015 1.10123 -0.104022
-2.49916 0.620695 0.504634
-2.49916 -0.620695 0.504634
-2.49916 -0.620695 -0.504634
-2.49916 0.620695 -0.504634
-2.49828 -0.176283 0.563547
-2.49828 0.176282 0.563547
-2.49828 -0.176283 -0.563547
-2.49828 0.176282 -0.563547
-2.50507 -1.07175 0.20458
-2.50507 1.07175 0.20458
-2.50507 -1.07175 -0.20458
-2.50507 1.07175 -0.20458
-2.51326 -1.02455 0.297061
-2.51326 1.02455 0.297061
-2.51326 -1.02455 -0.297061
-2.51326 1.02455 -0.297061
-2.5202 0.710342 0.492047
-2.5202 -0.710343 -0.492047
-2.5202 -0.710343 0.492047
-2.5202 0.710342 -0.492047
-2.52192 -0.961322 0.374278
-2.52192 0.961322 -0.374278
-2.52192 0.961322 0.374278
-2.52192 -0.961322 -0.374278
-2.52786 0.884566 0.430134
-2.52786 -0.884566 -0.430134
-2.52786 -0.884566 0.430134
-2.52786 0.884566 -0.430134
-2.52825 0.799427 0.467863
-2.52825 -0.799427 -0.467863
-2.52825 -0.799427 0.467863
-2.52825 0.799427 -0.467863
-2.52945 -1.15668 4.04e-08
-2.52945 1.15668 4.04e-08
-2.53059 -0.478585 0.54215
-2.53059 0.478585 0.54215
-2.53059 -0.478585 -0.54215
-2.53059 0.478585 -0.54215
-2.53351 -1.14558 0.121497
-2.53351 1.14558 0.121497
-2.53351 -1.14558 -0.121497
-2.53351 1.14558 -0.121497
-2.54611 -1.11188 0.238662
-2.54611 1.11188 0.238662
-2.54611 -1.11188 -0.238662
-2.54611 1.11188 -0.238662
-2.55609 -1.21357 4.04e-08
-2.55609 1.21357 4.04e-08
-2.56234 -1.20146 0.136832
-2.56234 1.20146 0.136832
-2.56234 -1.20146 -0.136832
-2.56234 1.20146 -0.136832
-2.56583 -0.581594 0.539502
-2.56583 0.581594 0.539502
-2.56583 -0.581594 -0.539502
-2.56583 0.581594 -0.539502
-2.56742 -1.05509 0.34698
-2.56742 1.05509 -0.34698
-2.56742 1.05509 0.34698
-2.56742 -1.05509 -0.34698
-2.56752 -0.309844 0.566029
-2.56752 0.309844 0.566029
-2.56752 -0.309844 -0.566029
-2.56752 0.309844 -0.566029
-2.5764 -1.28399 4.04e-08
-2.5764 1.28398 4.04e-08
-2.58191 -1.16454 0.26897
-2.58191 1.16454 0.26897
-2.58191 -1.16454 -0.26897
-2.58191 1.16454 -0.26897
-2.58439 -1.27162 0.150633
-2.58439 1.27162 0.150633
-2.58439 -1.27162 -0.150633
-2.58439 1.27162 -0.150633
-2.5867 -0.68301 0.530213
-2.5867 0.68301 0.530213
-2.5867 -0.68301 -0.530213
-2.5867 0.68301 -0.530213
-2.58866 -0.977778 0.433709
-2.58866 0.977778 -0.433709
-2.58866 0.977778 0.433709
-2.58866 -0.977778 -0.433709
-2.59303 -1.36575 4.04e-08
-2.59303 1.36575 4.04e-08
-2.5963 -0.783589 0.512571
-2.5963 0.783589 0.512571
-2.5963 -0.783589 -0.512571
-2.5963 0.783589 -0.512571
-2.5973 -0.884246 0.484387
-2.5973 0.884245 0.484387
-2.5973 -0.884246 -0.484387
-2.5973 0.884245 -0.484387
-2.60266 -1.35327 0.163261
-2.60266 1.35327 0.163261
-2.60266 -1.35327 -0.163261
-2.60266 1.35327 -0.163261
-2.6097 -1.45577 4.04e-08
-2.6097 1.45577 4.04e-08
-2.60978 -1.2339 0.295308
-2.60978 1.2339 0.295308
-2.60978 -1.2339 -0.295308
-2.60978 1.2339 -0.295308
-2.60932 1.81e-08 0.575248
-2.60932 1.81e-08 -0.575248
-2.6122 -0.427862 0.567115
-2.6122 0.427862 0.567115
-2.6122 -0.427862 -0.567115
-2.6122 0.427862 -0.567115
-2.61718 -1.09929 0.39267
-2.61718 1.09929 0.39267
-2.61718 -1.09929 -0.39267
-2.61718 1.09929 -0.39267
-2.62056 -1.44325 0.175023
-2.62056 1.44325 0.175023
-2.62056 -1.44325 -0.175023
-2.62056 1.44325 -0.175023
-2.62982 -1.55112 4.04e-08
-2.62982 1.55112 4.04e-08
-2.63245 -1.31624 0.319049
-2.63245 1.31624 0.319049
-2.63245 -1.31624 -0.319048
-2.63245 1.31624 -0.319048
-2.6346 -0.136411 0.576296
-2.6346 0.136411 0.576296
-2.6346 -0.136411 -0.576296
-2.6346 0.136411 -0.576296
-2.64186 -1.53848 0.185916
-2.64186 1.53848 0.185916
-2.64186 -1.53848 -0.185916
-2.64186 1.53848 -0.185916
-2.64164 -0.538625 0.565607
-2.64164 0.538624 0.565607
-2.64164 -0.538625 -0.565606
-2.64164 0.538624 -0.565606
-2.65406 -1.40631 0.341596
-2.65406 1.40631 0.341596
-2.65406 -1.40631 -0.341596
-2.65406 1.40631 -0.341596
-2.65447 -1.17033 0.427971
-2.65447 1.17033 0.427971
-2.65447 -1.17033 -0.427971
-2.65447 1.17033 -0.427971
-2.65716 -1.64892 4.04e-08
-2.65716 1.64892 4.04e-08
-2.66127 -0.645353 0.560194
-2.66127 0.645353 0.560194
-2.66127 -0.645353 -0.560194
-2.66127 0.645353 -0.560194
-2.66999 -1.63609 0.195998
-2.66999 1.63609 0.195998
-2.66999 -1.63609 -0.195998
-2.66999 1.63609 -0.195998
-2.67326 -0.751265 0.55031
-2.67326 0.751264 0.55031
-2.67326 -0.751265 -0.55031
-2.67326 0.751264 -0.55031
-2.67565 -0.992159 0.506214
-2.67565 0.992159 0.506214
-2.67565 -0.992159 -0.506214
-2.67565 0.992159 -0.506214
-2.6782 -1.50095 0.363137
-2.6782 1.50095 0.363137
-2.6782 -1.50095 -0.363137
-2.6782 1.50095 -0.363137
-2.67407 -0.265862 0.578025
-2.67407 0.265862 0.578025
-2.67407 -0.265862 -0.578025
-2.67407 0.265862 -0.578025
-2.67823 -0.862002 0.534579
-2.67823 0.862002 0.534579
-2.67823 -0.862002 -0.534579
-2.67823 0.862002 -0.534579
-2.68418 1.25564 0.459364
-2.68418 -1.25564 -0.459364
-2.68418 -1.25564 0.459364
-2.68418 1.25564 -0.459364
-2.69524 -1.74727 4.04e-08
-2.69524 1.74727 4.04e-08
-2.70885 -1.73413 0.20446
-2.70885 1.73413 0.20446
-2.70885 -1.73413 -0.20446
-2.70885 1.73413 -0.20446
-2.7036 -0.384129 0.579651
-2.7036 0.384127 0.579651
-2.7036 -0.384129 -0.579651
-2.7036 0.384127 -0.579651
-2.70883 -1.59766 0.38302
-2.70883 1.59766 0.38302
-2.70883 -1.59766 -0.38302
-2.70883 1.59766 -0.38302
-2.71104 1.34572 0.491448
-2.71104 -1.34572 -0.491448
-2.71104 -1.34572 0.491448
-2.71104 1.34572 -0.491448
-2.72455 -1.08587 0.538336
-2.72455 1.08587 0.538336
-2.72455 -1.08587 -0.538336
-2.72455 1.08587 -0.538336
-2.72627 -0.493941 0.580307
-2.72627 0.493941 0.580307
-2.72627 -0.493941 -0.580307
-2.72627 0.493941 -0.580307
-2.7395 -1.43889 0.522892
-2.7395 1.43889 0.522892
-2.7395 -1.43889 -0.522892
-2.7395 1.43889 -0.522892
-2.74798 -1.84427 4.04e-08
-2.74798 1.84427 4.04e-08
-2.74952 -1.69487 0.399809
-2.74952 1.69487 0.399809
-2.74952 -1.69487 -0.399809
-2.74952 1.69487 -0.399809
-2.74559 -0.597825 0.57915
-2.74559 0.597825 0.57915
-2.74559 -0.597825 -0.579149
-2.74559 0.597825 -0.579149
-2.76197 -1.83098 0.210486
-2.76197 1.83097 0.210486
-2.76197 -1.83098 -0.210486
-2.76197 1.83097 -0.210486
-2.76053 -1.17379 0.57552
-2.76053 1.17379 0.57552
-2.76053 -1.17379 -0.575519
-2.76053 1.17379 -0.575519
-2.76206 -0.699055 0.577411
-2.76206 0.699054 0.577411
-2.76206 -0.699055 -0.577411
-2.76206 0.699054 -0.577411
-2.76686 1.81e-08 0.57563
-2.76686 1.81e-08 -0.57563
-2.77372 -1.5339 0.552182
-2.77372 1.5339 0.552182
-2.77372 -1.5339 -0.552182
-2.77372 1.5339 -0.552182
-2.77292 -0.120892 0.576668
-2.77292 0.120891 0.576668
-2.77292 -0.120892 -0.576668
-2.77292 0.120891 -0.576668
-2.77634 -0.801045 0.576582
-2.77634 0.801044 0.576582
-2.77634 -0.801045 -0.576582
-2.77634 0.801044 -0.576582
-2.7858 -0.237803 0.579288
-2.7858 0.237803 -0.579288
-2.7858 0.237803 0.579288
-2.7858 -0.237803 -0.579288
-2.79266 -1.26239 0.615906
-2.79266 1.26239 0.615906
-2.79266 -1.26239 -0.615906
-2.79266 1.26239 -0.615906
-2.79484 -0.89977 0.585778
-2.79484 0.899769 0.585778
-2.79484 -0.89977 -0.585778
-2.79484 0.899769 -0.585778
-2.80417 -1.79095 0.411699
-2.80417 1.79095 0.411699
-2.80417 -1.79095 -0.411699
-2.80417 1.79095 -0.411699
-2.79894 -0.347985 0.582641
-2.79894 0.347984 0.582641
-2.79894 -0.347985 -0.58264
-2.79894 0.347984 -0.58264
-2.81751 -1.62941 0.576824
-2.81751 1.62941 0.576824
-2.81751 -1.62941 -0.576824
-2.81751 1.62941 -0.576824
-2.81889 -1.93823 4.04e-08
-2.81889 1.93823 4.04e-08
-2.81397 -0.449571 0.585743
-2.81397 0.44957 0.585743
-2.81397 -0.449571 -0.585743
-2.81397 0.44957 -0.585743
-2.82617 -1.35285 0.656559
-2.82617 1.35285 0.656559
-2.82617 -1.35285 -0.656559
-2.82617 1.35285 -0.656559
-2.82632 -0.988738 0.616517
-2.82632 0.988738 0.616517
-2.82632 -0.988738 -0.616517
-2.82632 0.988738 -0.616517
-2.8333 -1.92477 0.213149
-2.8333 1.92477 0.213149
-2.8333 -1.92477 -0.213148
-2.8333 1.92477 -0.213148
-2.83393 -0.542757 0.588348
-2.83393 0.542757 0.588348
-2.83393 -0.542757 -0.588348
-2.83393 0.542757 -0.588348
-2.85764 0.630847 0.5931
-2.85764 -0.630847 -0.5931
-2.85764 -0.630847 0.5931
-2.85764 0.630847 -0.5931
-2.8628 -1.07325 0.65974
-2.8628 1.07325 0.65974
-2.8628 -1.07325 -0.65974
-2.8628 1.07325 -0.65974
-2.86503 -1.44489 0.694415
-2.86503 1.44489 0.694415
-2.86503 -1.44489 -0.694415
-2.86503 1.44489 -0.694415
-2.87438 -1.72436 0.594494
-2.87438 1.72436 0.594494
-2.87438 -1.72436 -0.594494
-2.87438 1.72436 -0.594494
-2.87631 -1.88455 0.417106
-2.87631 1.88455 0.417106
-2.87631 -1.88455 -0.417106
-2.87631 1.88455 -0.417106
-2.88342 -0.716498 0.604015
-2.88342 0.716497 0.604015
-2.88342 -0.716498 -0.604015
-2.88342 0.716497 -0.604015
-2.89158 -0.320371 0.579632
-2.89158 0.320371 0.579632
-2.89158 -0.320371 -0.579631
-2.89158 0.320371 -0.579631
-2.89573 -0.22082 0.573958
-2.89573 0.22082 0.573958
-2.89573 -0.22082 -0.573958
-2.89573 0.22082 -0.573958
-2.89598 -0.40838 0.585117
-2.89598 0.408379 0.585117
-2.89598 -0.40838 -0.585117
-2.89598 0.408379 -0.585117
-2.89912 -1.1579 0.707797
-2.89912 1.1579 0.707797
-2.89912 -1.1579 -0.707797
-2.89912 1.1579 -0.707797
-2.89914 -0.112498 0.569527
-2.89914 0.112498 0.569527
-2.89914 -0.112498 -0.569526
-2.89914 0.112498 -0.569526
-2.9004 1.81e-08 0.567689
-2.9004 1.81e-08 -0.567689
-2.91109 -2.02707 4.04e-08
-2.91109 2.02707 4.04e-08
-2.91271 -1.53795 0.726504
-2.91271 1.53795 0.726504
-2.91271 -1.53795 -0.726504
-2.91271 1.53795 -0.726504
-2.91255 -0.799678 0.626334
-2.91255 0.799677 0.626334
-2.91255 -0.799678 -0.626334
-2.91255 0.799677 -0.626334
-2.91953 -0.482498 0.589476
-2.91953 0.482499 0.589476
-2.91953 -0.482498 -0.589476
-2.91953 0.482499 -0.589476
-2.9255 -2.0138 0.211805
-2.9255 2.0138 0.211805
-2.9255 -2.0138 -0.211805
-2.9255 2.0138 -0.211805
-2.93793 -1.24375 0.756532
-2.93793 1.24375 0.756532
-2.93793 -1.24375 -0.756531
-2.93793 1.24375 -0.756531
-2.94814 -1.8174 0.60254
-2.94814 1.8174 0.60254
-2.94814 -1.8174 -0.60254
-2.94814 1.8174 -0.60254
-2.94635 -0.879522 0.664053
-2.94635 0.879522 0.664053
-2.94635 -0.879522 -0.664053
-2.94635 0.879522 -0.664053
-2.95382 -0.550941 0.597386
-2.95382 0.550941 0.597386
-2.95382 -0.550941 -0.597385
-2.95382 0.550941 -0.597385
-2.95707 -0.376994 0.581485
-2.95707 0.376995 0.581485
-2.95707 0.376995 -0.581485
-2.95707 -0.376994 -0.581485
-2.96898 -1.9738 0.414506
-2.96898 1.9738 0.414506
-2.96898 -1.9738 -0.414506
-2.96898 1.9738 -0.414506
-2.97279 -1.63104 0.749472
-2.97279 1.63104 0.749472
-2.97279 -1.63104 -0.749472
-2.97279 1.63104 -0.749472
-2.982 1.33164 0.802143
-2.982 -1.33164 -0.802143
-2.982 -1.33164 0.802143
-2.982 1.33164 -0.802143
-2.97785 0.309442 0.574831
-2.97785 -0.309442 0.57483
-2.97785 -0.309442 -0.57483
-2.97785 0.309442 -0.57483
-2.984 -0.957726 0.713111
-2.984 0.957726 0.713111
-2.984 -0.957726 -0.713111
-2.984 0.957726 -0.713111
-2.99163 -0.620355 0.613534
-2.99163 0.620355 0.613534
-2.99163 -0.620355 -0.613534
-2.99163 0.620355 -0.613534
-2.99546 0.412094 0.583825
-2.99546 -0.412094 0.583825
-2.99546 0.412094 -0.583825
-2.99546 -0.412094 -0.583825
-3.00046 -0.21583 0.56602
-3.00046 0.21583 0.56602
-3.00046 -0.21583 -0.56602
-3.00046 0.21583 -0.56602
